ToyConveyor_1,1649205585.596,1.3685,15.5199
ToyConveyor_1,1649205586.201,4.0358,15.5384
ToyConveyor_1,1649205586.754,4.0999,15.3151
ToyConveyor_1,1649205587.383,2.6046,15.5641
ToyConveyor_1,1649205588.02,10.6647,15.5292
ToyConveyor_1,1649205588.646,3.5988,15.2643
ToyConveyor_1,1649205589.29,3.3331,15.2649
ToyConveyor_1,1649205589.946,3.1448,15.521
ToyConveyor_1,1649205590.611,17.5275,15.4974
ToyConveyor_1,1649205591.255,3.7236,15.2633
ToyConveyor_1,1649205591.904,5.9256,15.3422
ToyConveyor_1,1649205592.527,9.1227,15.2718
ToyConveyor_1,1649205593.185,2.4358,15.5468
ToyConveyor_1,1649205593.809,1.3868,15.2542
ToyConveyor_1,1649205594.445,3.6877,15.175
ToyConveyor_1,1649205595.083,2.7256,15.3142
ToyConveyor_1,1649205595.694,9.1094,15.4156
ToyConveyor_1,1649205596.253,1.3419,15.1765
ToyConveyor_1,1649205596.862,3.2338,15.2415
ToyConveyor_1,1649205597.475,2.4867,15.2996
ToyConveyor_1,1649205598.097,3.3345,15.2073
ToyConveyor_1,1649205598.654,5.6814,15.3986
ToyConveyor_1,1649205599.308,2.7423,15.451
ToyConveyor_1,1649205599.955,4.6474,15.6879
ToyConveyor_1,1649205600.573,3.4936,15.6127
ToyConveyor_1,1649205601.204,4.7407,15.4585
ToyConveyor_1,1649205601.858,3.0744,15.4834
ToyConveyor_1,1649205602.491,6.5008,15.4615
ToyConveyor_1,1649205603.147,3.7229,15.5042
ToyConveyor_1,1649205603.779,3.3527,15.4364
ToyConveyor_1,1649205604.432,5.7077,15.5168
ToyConveyor_1,1649205605.072,3.4396,15.2956
ToyConveyor_1,1649205605.719,15.3921,15.333
ToyConveyor_1,1649205606.359,3.1794,15.4229
ToyConveyor_1,1649205606.99,1.9597,15.3137
ToyConveyor_1,1649205607.253,13.2298,15.384
ToyConveyor_1,1649205607.873,5.6446,15.5834
ToyConveyor_1,1649205608.569,4.6608,15.2176
ToyConveyor_1,1649205609.255,4.1164,15.0739
ToyConveyor_1,1649205609.908,5.4487,15.2076
ToyConveyor_1,1649205610.554,10.8469,15.1417
ToyConveyor_1,1649205611.205,7.0604,15.4582
ToyConveyor_1,1649205611.851,9.3431,15.249
ToyConveyor_1,1649205612.448,3.2879,15.4268
ToyConveyor_1,1649205613.084,2.2502,15.3874
ToyConveyor_1,1649205613.74,3.0274,15.1289
ToyConveyor_1,1649205614.335,1.8688,15.2926
ToyConveyor_1,1649205614.945,14.0716,15.2508
ToyConveyor_1,1649205615.509,1.4894,15.2273
ToyConveyor_1,1649205616.149,2.3947,15.1684
ToyConveyor_1,1649205616.816,3.8167,15.4682
ToyConveyor_1,1649205617.45,2.6811,15.7587
ToyConveyor_1,1649205618.074,5.5215,15.3338
ToyConveyor_1,1649205618.722,2.221,15.123
ToyConveyor_1,1649205619.368,10.2924,14.9838
ToyConveyor_1,1649205620.033,4.9826,15.4507
ToyConveyor_1,1649205620.658,1.8374,15.3076
ToyConveyor_1,1649205621.336,4.0194,15.305
ToyConveyor_1,1649205621.98,3.7538,15.2849
ToyConveyor_1,1649205622.602,4.6016,15.0991
ToyConveyor_1,1649205623.157,2.4199,15.1579
ToyConveyor_1,1649205623.741,1.8769,15.0192
ToyConveyor_1,1649205624.307,2.7056,14.9681
ToyConveyor_1,1649205624.919,8.0364,15.0939
ToyConveyor_1,1649205625.573,2.8582,15.1303
ToyConveyor_1,1649205626.23,3.32,15.1835
ToyConveyor_1,1649205626.893,2.4122,15.3803
ToyConveyor_1,1649205627.554,2.873,15.0367
ToyConveyor_1,1649205628.192,3.2419,15.2939
ToyConveyor_1,1649205628.835,7.3041,15.3573
ToyConveyor_1,1649205629.513,3.3072,15.1491
ToyConveyor_1,1649205630.127,2.65,15.1126
ToyConveyor_1,1649205630.781,6.8652,15.0283
ToyConveyor_1,1649205631.451,3.5305,14.9364
ToyConveyor_1,1649205632.115,4.0,15.2689
ToyConveyor_1,1649205632.77,1.8852,15.157
ToyConveyor_1,1649205633.426,4.5517,15.1642
ToyConveyor_1,1649205634.121,14.1231,15.1558
ToyConveyor_1,1649205634.747,3.5084,14.9871
ToyConveyor_1,1649205635.413,11.3019,15.111
ToyConveyor_1,1649205636.08,1.766,15.0968
ToyConveyor_1,1649205636.673,12.2466,15.0336
ToyConveyor_1,1649205637.271,5.849,15.3231
ToyConveyor_1,1649205637.915,2.3465,15.1687
ToyConveyor_1,1649205638.556,3.2666,15.3552
ToyConveyor_1,1649205639.189,4.166,15.0004
ToyConveyor_1,1649205639.808,8.8232,15.0308
ToyConveyor_1,1649205640.459,2.6304,15.051
ToyConveyor_1,1649205641.139,3.2356,15.0001
ToyConveyor_1,1649205641.807,2.8194,15.0053
ToyConveyor_1,1649205642.461,4.8517,15.2135
ToyConveyor_1,1649205643.079,2.5519,15.2752
ToyConveyor_1,1649205643.664,2.0716,15.0887
ToyConveyor_1,1649205644.306,6.7642,15.0102
ToyConveyor_1,1649205644.946,14.9639,15.0457
ToyConveyor_1,1649205645.587,4.0299,15.2933
ToyConveyor_1,1649205646.16,2.8815,15.2277
ToyConveyor_1,1649205646.748,7.9721,15.2267
ToyConveyor_1,1649205647.366,3.4916,15.0841
ToyConveyor_1,1649205647.943,5.0271,15.0823
ToyConveyor_1,1649205648.572,4.1156,15.0034
ToyConveyor_1,1649205649.133,6.1604,15.0353
ToyConveyor_1,1649205649.729,1.7533,15.4182
ToyConveyor_1,1649205650.375,3.0656,15.2082
ToyConveyor_1,1649205650.967,6.2064,15.265
ToyConveyor_1,1649205651.561,9.3609,15.1547
ToyConveyor_1,1649205652.183,3.7523,14.903
ToyConveyor_1,1649205652.761,2.8234,15.4281
ToyConveyor_1,1649205653.416,2.384,15.011
ToyConveyor_1,1649205654.04,3.2758,14.9989
ToyConveyor_1,1649205654.593,3.9741,14.9616
ToyConveyor_1,1649205655.301,4.958,15.1172
ToyConveyor_1,1649205655.933,2.7587,14.8751
ToyConveyor_1,1649205656.536,3.5578,14.8863
ToyConveyor_1,1649205657.12,9.1146,14.7686
ToyConveyor_1,1649205657.727,10.1687,14.8504
ToyConveyor_1,1649205658.316,3.8765,14.9483
ToyConveyor_1,1649205658.968,7.4997,14.8856
ToyConveyor_1,1649205659.592,2.0415,14.7405
ToyConveyor_1,1649205660.231,2.5234,14.8963
ToyConveyor_1,1649205660.895,4.7368,14.9332
ToyConveyor_1,1649205661.567,2.7407,14.8732
ToyConveyor_1,1649205662.227,1.7636,15.0044
ToyConveyor_1,1649205662.882,2.5675,15.3953
ToyConveyor_1,1649205663.521,2.7964,15.2084
ToyConveyor_1,1649205664.122,4.8697,15.1162
ToyConveyor_1,1649205664.712,3.8352,15.0735
ToyConveyor_1,1649205665.345,2.8307,14.8082
ToyConveyor_1,1649205665.913,14.4756,15.1671
ToyConveyor_1,1649205666.525,2.2156,14.925
ToyConveyor_1,1649205667.11,3.7651,14.9015
ToyConveyor_1,1649205667.693,2.4939,15.1397
ToyConveyor_1,1649205668.302,2.596,15.1534
ToyConveyor_1,1649205668.873,2.7173,15.066
ToyConveyor_1,1649205669.498,4.8112,14.7663
ToyConveyor_1,1649205670.075,2.5133,14.8527
ToyConveyor_1,1649205670.725,16.0373,14.9376
ToyConveyor_1,1649205671.373,4.95,14.8144
ToyConveyor_1,1649205672.091,3.2876,15.0308
ToyConveyor_1,1649205672.775,7.2335,14.8734
ToyConveyor_1,1649205673.437,2.3432,15.1958
ToyConveyor_1,1649205674.023,3.3194,14.7927
ToyConveyor_1,1649205674.677,2.416,15.1097
ToyConveyor_1,1649205675.312,5.1,14.9699
ToyConveyor_1,1649205675.898,5.5131,14.8418
ToyConveyor_1,1649205676.521,3.0301,15.088
ToyConveyor_1,1649205677.23,16.1801,14.6734
ToyConveyor_1,1649205677.917,4.9905,14.8596
ToyConveyor_1,1649205678.591,2.2017,14.6315
ToyConveyor_1,1649205679.252,4.5699,14.7954
ToyConveyor_1,1649205679.904,1.7539,14.6849
ToyConveyor_1,1649205680.571,2.9892,14.9973
ToyConveyor_1,1649205681.211,3.4501,14.8502
ToyConveyor_1,1649205681.862,2.462,14.7119
ToyConveyor_1,1649205682.515,3.8038,14.7625
ToyConveyor_1,1649205683.185,10.8591,14.9677
ToyConveyor_1,1649205683.845,3.3248,14.8019
ToyConveyor_1,1649205684.512,1.9753,15.0827
ToyConveyor_1,1649205685.206,4.3559,15.0677
ToyConveyor_1,1649205685.863,7.4151,15.0105
ToyConveyor_1,1649205686.485,3.5008,14.7402
ToyConveyor_1,1649205687.041,16.1775,15.0711
ToyConveyor_1,1649205687.673,2.8041,14.9079
ToyConveyor_1,1649205688.299,4.2101,15.0073
ToyConveyor_1,1649205688.88,5.6176,14.7294
ToyConveyor_1,1649205689.463,4.389,14.6867
ToyConveyor_1,1649205690.086,2.8907,14.648
ToyConveyor_1,1649205690.643,1.4041,14.8582
ToyConveyor_1,1649205691.31,4.1626,14.9308
ToyConveyor_1,1649205691.924,3.861,14.7094
ToyConveyor_1,1649205692.478,2.5901,14.9656
ToyConveyor_1,1649205693.112,11.0007,14.9118
ToyConveyor_1,1649205693.719,3.373,14.6973
ToyConveyor_1,1649205694.398,3.2192,14.7446
ToyConveyor_1,1649205695.075,3.0353,14.9303
ToyConveyor_1,1649205695.748,16.8363,14.9102
ToyConveyor_1,1649205696.413,3.7379,14.6776
ToyConveyor_1,1649205697.077,5.5833,14.7768
ToyConveyor_1,1649205697.737,8.7462,14.6591
ToyConveyor_1,1649205698.399,2.4278,14.8901
ToyConveyor_1,1649205699.055,1.3843,14.6954
ToyConveyor_1,1649205699.686,3.7365,14.6009
ToyConveyor_1,1649205700.305,2.6341,14.7242
ToyConveyor_1,1649205700.94,8.8262,14.8337
ToyConveyor_1,1649205701.622,1.3736,14.5974
ToyConveyor_1,1649205702.297,3.3044,14.6624
ToyConveyor_1,1649205702.975,2.3415,14.6718
ToyConveyor_1,1649205703.644,3.3909,14.6019
ToyConveyor_1,1649205704.312,5.7258,14.7669
ToyConveyor_1,1649205704.959,2.6392,14.8294
ToyConveyor_1,1649205705.594,4.7884,15.0214
ToyConveyor_1,1649205706.155,3.3251,14.9687
ToyConveyor_1,1649205706.805,4.8066,14.8362
ToyConveyor_1,1649205707.421,2.9262,14.8892
ToyConveyor_1,1649205707.988,6.725,14.8662
ToyConveyor_1,1649205708.604,3.4897,14.8874
ToyConveyor_1,1649205709.213,3.2577,14.7119
ToyConveyor_1,1649205709.859,5.4545,14.8052
ToyConveyor_1,1649205710.467,3.2688,14.6817
ToyConveyor_1,1649205711.036,15.3919,14.6837
ToyConveyor_1,1649205711.699,3.0581,14.7494
ToyConveyor_1,1649205712.342,1.8864,14.6699
ToyConveyor_1,1649205712.616,12.6959,14.7613
ToyConveyor_1,1649205713.255,5.7753,14.8927
ToyConveyor_1,1649205713.857,4.4058,14.5746
ToyConveyor_1,1649205714.441,4.079,14.4802
ToyConveyor_1,1649205715.11,5.2438,14.5962
ToyConveyor_1,1649205715.674,11.0647,14.5456
ToyConveyor_1,1649205716.261,7.3748,14.8788
ToyConveyor_1,1649205716.846,8.937,14.6636
ToyConveyor_1,1649205717.485,3.3619,14.8735
ToyConveyor_1,1649205718.047,2.3281,14.8062
ToyConveyor_1,1649205718.673,3.0072,14.5126
ToyConveyor_1,1649205719.334,1.8542,14.6667
ToyConveyor_1,1649205719.956,13.6689,14.674
ToyConveyor_1,1649205720.6,1.501,14.6554
ToyConveyor_1,1649205721.269,2.2532,14.6133
ToyConveyor_1,1649205721.942,3.7137,14.8613
ToyConveyor_1,1649205722.571,2.5922,15.1388
ToyConveyor_1,1649205723.19,5.1743,14.7524
ToyConveyor_1,1649205723.833,2.0504,14.5274
ToyConveyor_1,1649205724.397,10.7256,14.4105
ToyConveyor_1,1649205725.045,5.118,14.8679
ToyConveyor_1,1649205725.766,1.8874,14.7803
ToyConveyor_1,1649205726.398,3.8351,14.7398
ToyConveyor_1,1649205727.066,3.8399,14.7009
ToyConveyor_1,1649205727.733,4.3352,14.5203
ToyConveyor_1,1649205728.363,2.4891,14.5707
ToyConveyor_1,1649205729.031,2.0027,14.4293
ToyConveyor_1,1649205729.706,2.5991,14.4097
ToyConveyor_1,1649205730.345,7.6387,14.5125
ToyConveyor_1,1649205730.924,2.7163,14.5541
ToyConveyor_1,1649205731.53,3.1037,14.5846
ToyConveyor_1,1649205732.104,2.3638,14.7503
ToyConveyor_1,1649205732.697,2.8548,14.4405
ToyConveyor_1,1649205733.335,3.2188,14.7138
ToyConveyor_1,1649205733.894,6.9479,14.7568
ToyConveyor_1,1649205734.562,3.2882,14.5614
ToyConveyor_1,1649205735.249,2.5385,14.513
ToyConveyor_1,1649205735.925,6.6331,14.4415
ToyConveyor_1,1649205736.615,3.251,14.3931
ToyConveyor_1,1649205737.244,3.8097,14.7575
ToyConveyor_1,1649205737.89,2.005,14.5957
ToyConveyor_1,1649205738.553,4.5035,14.5875
ToyConveyor_1,1649205739.21,13.5694,14.6415
ToyConveyor_1,1649205739.88,3.5651,14.4356
ToyConveyor_1,1649205740.556,11.5527,14.5643
ToyConveyor_1,1649205741.246,1.8128,14.5521
ToyConveyor_1,1649205741.929,11.8981,14.4662
ToyConveyor_1,1649205742.585,5.68,14.7031
ToyConveyor_1,1649205743.258,2.2599,14.5805
ToyConveyor_1,1649205743.909,3.1843,14.8043
ToyConveyor_1,1649205744.571,4.0264,14.4299
ToyConveyor_1,1649205745.24,8.4239,14.5726
ToyConveyor_1,1649205745.905,2.5241,14.5158
ToyConveyor_1,1649205746.588,3.2353,14.4487
ToyConveyor_1,1649205747.217,2.6586,14.4158
ToyConveyor_1,1649205747.838,4.7403,14.6826
ToyConveyor_1,1649205748.484,2.4376,14.6835
ToyConveyor_1,1649205749.153,1.9717,14.5083
ToyConveyor_1,1649205749.812,6.8042,14.4549
ToyConveyor_1,1649205750.49,14.451,14.493
ToyConveyor_1,1649205751.16,3.9442,14.7068
ToyConveyor_1,1649205751.859,2.9077,14.6745
ToyConveyor_1,1649205752.537,7.5519,14.6679
ToyConveyor_1,1649205753.205,3.4146,14.5582
ToyConveyor_1,1649205753.851,4.8131,14.5358
ToyConveyor_1,1649205754.512,3.8767,14.4198
ToyConveyor_1,1649205755.187,6.4416,14.4637
ToyConveyor_1,1649205755.855,1.8315,14.8081
ToyConveyor_1,1649205756.498,2.8934,14.6122
ToyConveyor_1,1649205757.184,6.3033,14.6283
ToyConveyor_1,1649205757.859,9.1765,14.4882
ToyConveyor_1,1649205758.516,3.5714,14.3046
ToyConveyor_1,1649205759.176,2.7008,14.7928
ToyConveyor_1,1649205759.796,2.245,14.406
ToyConveyor_1,1649205760.482,3.3077,14.4179
ToyConveyor_1,1649205761.122,3.708,14.3843
ToyConveyor_1,1649205761.709,4.6748,14.5346
ToyConveyor_1,1649205762.278,2.6709,14.3305
ToyConveyor_1,1649205762.968,3.5546,14.3399
ToyConveyor_1,1649205763.543,8.7204,14.2352
ToyConveyor_1,1649205764.162,9.8089,14.2742
ToyConveyor_1,1649205764.741,3.7449,14.4716
ToyConveyor_1,1649205765.333,7.1485,14.3569
ToyConveyor_1,1649205765.979,2.1718,14.2078
ToyConveyor_1,1649205766.56,2.4566,14.3599
ToyConveyor_1,1649205767.225,4.5985,14.4267
ToyConveyor_1,1649205767.896,2.5567,14.2808
ToyConveyor_1,1649205768.573,1.7807,14.3047
ToyConveyor_1,1649205769.22,2.4689,14.7691
ToyConveyor_1,1649205769.799,2.8258,14.63
ToyConveyor_1,1649205770.45,4.6364,14.4873
ToyConveyor_1,1649205771.117,3.8367,14.5346
ToyConveyor_1,1649205771.781,2.6503,14.2632
ToyConveyor_1,1649205772.433,14.0174,14.5395
ToyConveyor_1,1649205773.134,2.2792,14.3475
ToyConveyor_1,1649205773.819,3.8262,14.342
ToyConveyor_1,1649205774.494,2.4226,14.5497
ToyConveyor_1,1649205775.213,2.4928,14.5634
ToyConveyor_1,1649205775.883,2.6288,14.5108
ToyConveyor_1,1649205776.549,4.5401,14.2228
ToyConveyor_1,1649205777.207,2.4113,14.3316
ToyConveyor_1,1649205777.871,16.5532,14.4712
ToyConveyor_1,1649205778.535,4.9156,14.3052
ToyConveyor_1,1649205779.21,3.1211,14.4889
ToyConveyor_1,1649205779.891,6.9071,14.3227
ToyConveyor_1,1649205780.525,2.2864,14.6343
ToyConveyor_1,1649205781.122,3.081,14.2426
ToyConveyor_1,1649205781.793,2.4661,14.5519
ToyConveyor_1,1649205782.428,5.1995,14.3995
ToyConveyor_1,1649205783.106,5.254,14.3017
ToyConveyor_1,1649205783.76,2.8727,14.6156
ToyConveyor_1,1649205784.41,16.0177,14.2351
ToyConveyor_1,1649205785.096,4.8498,14.353
ToyConveyor_1,1649205785.801,2.2116,14.1363
ToyConveyor_1,1649205786.481,4.3624,14.2745
ToyConveyor_1,1649205787.172,1.7638,14.2257
ToyConveyor_1,1649205787.85,2.7236,14.59
ToyConveyor_1,1649205788.543,3.6266,14.3632
ToyConveyor_1,1649205789.234,2.3367,14.1903
ToyConveyor_1,1649205789.933,3.6872,14.2249
ToyConveyor_1,1649205790.562,10.4307,14.432
ToyConveyor_1,1649205791.135,3.2912,14.2581
ToyConveyor_1,1649205791.735,1.9418,14.5567
ToyConveyor_1,1649205792.334,4.1553,14.539
ToyConveyor_1,1649205792.939,7.261,14.4534
ToyConveyor_1,1649205793.607,3.3592,14.195
ToyConveyor_1,1649205794.177,15.5768,14.5352
ToyConveyor_1,1649205794.838,2.6447,14.3629
ToyConveyor_1,1649205795.457,4.4524,14.4416
ToyConveyor_1,1649205796.144,5.4298,14.2007
ToyConveyor_1,1649205796.781,4.1759,14.1359
ToyConveyor_1,1649205797.461,2.8335,14.1134
ToyConveyor_1,1649205798.104,1.5048,14.3168
ToyConveyor_1,1649205798.695,4.2994,14.3685
ToyConveyor_1,1649205799.354,3.6422,14.1805
ToyConveyor_1,1649205800.022,2.6,14.4027
ToyConveyor_1,1649205800.696,11.3178,14.3416
ToyConveyor_1,1649205801.343,3.1613,14.1758
ToyConveyor_1,1649205802.036,3.0414,14.1563
ToyConveyor_1,1649205802.706,2.9122,14.3698
ToyConveyor_1,1649205803.321,16.2465,14.3868
ToyConveyor_1,1649205803.918,3.7313,14.1331
ToyConveyor_1,1649205804.584,5.3347,14.192
ToyConveyor_1,1649205805.256,8.3612,14.1219
ToyConveyor_1,1649205805.905,2.3989,14.3205
ToyConveyor_1,1649205806.53,1.3903,14.0999
ToyConveyor_1,1649205807.161,3.8403,14.0344
ToyConveyor_1,1649205807.781,2.5185,14.173
ToyConveyor_1,1649205808.453,8.622,14.295
ToyConveyor_1,1649205809.122,1.4313,14.073
ToyConveyor_1,1649205809.772,3.3593,14.1285
ToyConveyor_1,1649205810.461,2.2044,14.1448
ToyConveyor_1,1649205811.127,3.4852,14.083
ToyConveyor_1,1649205811.801,5.7504,14.2305
ToyConveyor_1,1649205812.492,2.568,14.2593
ToyConveyor_1,1649205813.172,4.9605,14.4408
ToyConveyor_1,1649205813.873,3.1988,14.4164
ToyConveyor_1,1649205814.559,4.8817,14.2779
ToyConveyor_1,1649205815.251,2.8022,14.3456
ToyConveyor_1,1649205815.918,6.932,14.3167
ToyConveyor_1,1649205816.544,3.295,14.3176
ToyConveyor_1,1649205817.147,3.1846,14.1848
ToyConveyor_1,1649205817.77,5.2171,14.2495
ToyConveyor_1,1649205818.374,3.062,14.1716
ToyConveyor_1,1649205819.01,15.6132,14.1611
ToyConveyor_1,1649205819.693,2.8884,14.1979
ToyConveyor_1,1649205820.348,1.8507,14.154
ToyConveyor_1,1649205820.643,12.2419,14.2561
ToyConveyor_1,1649205821.358,5.854,14.3881
ToyConveyor_1,1649205821.959,4.2146,14.1258
ToyConveyor_1,1649205822.56,4.1647,14.012
ToyConveyor_1,1649205823.166,4.9944,14.0968
ToyConveyor_1,1649205823.79,11.1997,14.0552
ToyConveyor_1,1649205824.453,7.6617,14.4313
ToyConveyor_1,1649205825.101,8.5805,14.1569
ToyConveyor_1,1649205825.749,3.4476,14.3182
ToyConveyor_1,1649205826.316,2.3806,14.2992
ToyConveyor_1,1649205826.924,3.1654,14.1025
ToyConveyor_1,1649205827.528,1.9351,14.2446
ToyConveyor_1,1649205828.164,13.2483,14.17
ToyConveyor_1,1649205828.759,1.5199,14.1282
ToyConveyor_1,1649205829.388,2.2383,14.0778
ToyConveyor_1,1649205830.054,3.6163,14.2928
ToyConveyor_1,1649205830.739,2.5216,14.5751
ToyConveyor_1,1649205831.407,4.903,14.1923
ToyConveyor_1,1649205832.121,1.9206,14.0037
ToyConveyor_1,1649205832.771,11.076,13.9083
ToyConveyor_1,1649205833.43,5.2523,14.3257
ToyConveyor_1,1649205834.036,1.9467,14.1907
ToyConveyor_1,1649205834.641,3.6802,14.1253
ToyConveyor_1,1649205835.38,3.906,14.1153
ToyConveyor_1,1649205836.047,4.1155,13.9861
ToyConveyor_1,1649205836.73,2.5895,14.0528
ToyConveyor_1,1649205837.48,2.1373,13.9283
ToyConveyor_1,1649205838.172,2.5188,13.9038
ToyConveyor_1,1649205838.863,7.2623,13.9719
ToyConveyor_1,1649205839.552,2.5942,14.0327
ToyConveyor_1,1649205840.197,2.9437,14.1541
ToyConveyor_1,1649205840.852,2.3275,14.2655
ToyConveyor_1,1649205841.531,2.8625,13.976
ToyConveyor_1,1649205842.226,3.2208,14.2286
ToyConveyor_1,1649205842.92,6.6643,14.2768
ToyConveyor_1,1649205843.614,3.286,14.0891
ToyConveyor_1,1649205844.298,2.4682,14.071
ToyConveyor_1,1649205844.992,6.4468,13.9748
ToyConveyor_1,1649205845.648,3.0575,13.8873
ToyConveyor_1,1649205846.289,3.5665,14.2499
ToyConveyor_1,1649205846.964,2.0608,14.1146
ToyConveyor_1,1649205847.559,4.4805,14.1268
ToyConveyor_1,1649205848.161,13.0962,14.1297
ToyConveyor_1,1649205848.799,3.6443,13.9719
ToyConveyor_1,1649205849.372,11.7945,14.1136
ToyConveyor_1,1649205850.039,1.8622,14.082
ToyConveyor_1,1649205850.65,11.6143,13.9794
ToyConveyor_1,1649205851.312,5.5478,14.2572
ToyConveyor_1,1649205852.012,2.1782,14.1174
ToyConveyor_1,1649205852.694,3.1103,14.29
ToyConveyor_1,1649205853.42,3.9123,13.9201
ToyConveyor_1,1649205854.11,8.2428,13.9979
ToyConveyor_1,1649205854.823,2.4308,13.9161
ToyConveyor_1,1649205855.479,3.2036,13.8674
ToyConveyor_1,1649205856.111,2.5106,13.888
ToyConveyor_1,1649205856.799,4.6521,14.0927
ToyConveyor_1,1649205857.462,2.3581,14.1423
ToyConveyor_1,1649205858.061,1.8562,13.9798
ToyConveyor_1,1649205858.668,6.86,13.9334
ToyConveyor_1,1649205859.331,13.9921,13.9712
ToyConveyor_1,1649205860.02,3.8861,14.2191
ToyConveyor_1,1649205860.684,2.903,14.1538
ToyConveyor_1,1649205861.294,7.2761,14.1677
ToyConveyor_1,1649205861.967,3.3431,14.051
ToyConveyor_1,1649205862.643,4.7017,14.033
ToyConveyor_1,1649205863.295,3.6964,13.9102
ToyConveyor_1,1649205863.984,6.5155,13.9595
ToyConveyor_1,1649205864.682,1.9024,14.297
ToyConveyor_1,1649205865.348,2.7743,14.1329
ToyConveyor_1,1649205865.97,6.4404,14.1832
ToyConveyor_1,1649205866.554,9.0208,14.0623
ToyConveyor_1,1649205867.176,3.425,13.8351
ToyConveyor_1,1649205867.764,2.5628,14.3253
ToyConveyor_1,1649205868.376,2.1112,13.9768
ToyConveyor_1,1649205869.035,3.3308,13.9599
ToyConveyor_1,1649205869.663,3.5012,13.9188
ToyConveyor_1,1649205870.298,4.4332,14.0734
ToyConveyor_1,1649205870.889,2.6073,13.8336
ToyConveyor_1,1649205871.491,3.5376,13.8386
ToyConveyor_1,1649205872.169,8.3675,13.7662
ToyConveyor_1,1649205872.838,9.4975,13.802
ToyConveyor_1,1649205873.549,3.602,13.9181
ToyConveyor_1,1649205874.213,6.7531,13.8725
ToyConveyor_1,1649205874.918,2.2975,13.7547
ToyConveyor_1,1649205875.612,2.4058,13.8833
ToyConveyor_1,1649205876.302,4.5104,13.9353
ToyConveyor_1,1649205876.908,2.4302,13.8246
ToyConveyor_1,1649205877.59,1.759,13.8268
ToyConveyor_1,1649205878.253,2.3811,14.2003
ToyConveyor_1,1649205878.893,2.8693,14.1196
ToyConveyor_1,1649205879.506,4.5283,14.0384
ToyConveyor_1,1649205880.1,3.838,14.139
ToyConveyor_1,1649205880.827,2.5096,13.8394
ToyConveyor_1,1649205881.432,13.6577,14.0634
ToyConveyor_1,1649205882.069,2.3461,13.8778
ToyConveyor_1,1649205882.734,3.8813,13.8829
ToyConveyor_1,1649205883.415,2.3723,14.0702
ToyConveyor_1,1649205884.088,2.3558,14.135
ToyConveyor_1,1649205884.774,2.5038,14.0081
ToyConveyor_1,1649205885.484,4.3245,13.7328
ToyConveyor_1,1649205886.152,2.3382,13.8419
ToyConveyor_1,1649205886.859,17.0296,13.8875
ToyConveyor_1,1649205887.467,4.8902,13.8017
ToyConveyor_1,1649205888.17,2.9487,13.9382
ToyConveyor_1,1649205888.885,6.6277,13.8441
ToyConveyor_1,1649205889.53,2.2099,14.0896
ToyConveyor_1,1649205890.137,2.9004,13.7635
ToyConveyor_1,1649205890.749,2.4922,14.0314
ToyConveyor_1,1649205891.416,5.2897,13.9106
ToyConveyor_1,1649205892.011,4.9667,13.8014
ToyConveyor_1,1649205892.63,2.741,14.1132
ToyConveyor_1,1649205893.278,15.9017,13.7571
ToyConveyor_1,1649205893.924,4.7649,13.8849
ToyConveyor_1,1649205894.525,2.2286,13.6797
ToyConveyor_1,1649205895.151,4.2612,13.819
ToyConveyor_1,1649205895.833,1.7408,13.7088
ToyConveyor_1,1649205896.412,2.9171,14.022
ToyConveyor_1,1649205896.998,3.6414,13.8744
ToyConveyor_1,1649205897.653,2.2333,13.7324
ToyConveyor_1,1649205898.275,3.6159,13.7651
ToyConveyor_1,1649205898.946,10.1253,14.031
ToyConveyor_1,1649205899.634,3.3086,13.8211
ToyConveyor_1,1649205900.345,1.9325,14.2079
ToyConveyor_1,1649205901.05,3.9969,14.0887
ToyConveyor_1,1649205901.804,7.1178,13.9682
ToyConveyor_1,1649205902.494,3.2555,13.6988
ToyConveyor_1,1649205903.191,15.1811,14.013
ToyConveyor_1,1649205903.864,2.4787,13.8725
ToyConveyor_1,1649205904.512,4.614,13.9469
ToyConveyor_1,1649205905.129,5.1572,13.7426
ToyConveyor_1,1649205905.718,4.0015,13.6893
ToyConveyor_1,1649205906.326,2.7648,13.6432
ToyConveyor_1,1649205906.969,1.5803,13.8702
ToyConveyor_1,1649205907.571,4.3899,13.913
ToyConveyor_1,1649205908.259,3.4615,13.7307
ToyConveyor_1,1649205908.955,2.6228,13.9489
ToyConveyor_1,1649205909.65,11.5727,13.8813
ToyConveyor_1,1649205910.352,2.9902,13.7198
