ToyCar_1,1649168307.177,3.035,2.4566
ToyCar_1,1649168307.786,2.1187,2.3765
ToyCar_1,1649168308.394,1.6392,2.435
ToyCar_1,1649168308.956,6.0408,2.472
ToyCar_1,1649168309.505,2.0116,2.325
ToyCar_1,1649168310.082,2.1748,2.3942
ToyCar_1,1649168310.7,2.7778,2.3379
ToyCar_1,1649168311.305,1.6363,2.371
ToyCar_1,1649168311.863,1.2597,2.3045
ToyCar_1,1649168312.413,1.0716,2.4371
ToyCar_1,1649168313.02,1.7467,2.3832
ToyCar_1,1649168313.57,3.0075,2.3076
ToyCar_1,1649168314.157,2.8534,2.4055
ToyCar_1,1649168314.729,2.3636,2.3371
ToyCar_1,1649168315.291,1.353,2.3757
ToyCar_1,1649168315.85,1.6032,2.4782
ToyCar_1,1649168316.442,1.749,2.3193
ToyCar_1,1649168317.118,2.0417,2.3443
ToyCar_1,1649168317.699,1.3431,2.2883
ToyCar_1,1649168318.283,2.6083,2.3129
ToyCar_1,1649168318.857,1.9127,2.4291
ToyCar_1,1649168319.396,2.3703,2.4533
ToyCar_1,1649168319.958,1.5411,2.4192
ToyCar_1,1649168320.513,2.7241,2.4589
ToyCar_1,1649168321.06,14.15,2.4109
ToyCar_1,1649168321.667,3.5632,2.4576
ToyCar_1,1649168322.275,1.2096,2.5252
ToyCar_1,1649168322.929,3.9335,2.3295
ToyCar_1,1649168323.59,1.4795,2.3304
ToyCar_1,1649168324.242,2.5382,2.6125
ToyCar_1,1649168324.891,1.6672,2.6666
ToyCar_1,1649168325.546,2.1049,2.3465
ToyCar_1,1649168326.15,1.6658,2.3426
ToyCar_1,1649168326.765,1.5396,2.5017
ToyCar_1,1649168327.309,2.0739,2.3736
ToyCar_1,1649168327.875,1.7196,2.4229
ToyCar_1,1649168328.436,1.2645,2.4015
ToyCar_1,1649168329.001,1.9044,2.4256
ToyCar_1,1649168329.556,1.5482,2.3004
ToyCar_1,1649168330.109,4.1953,2.2983
ToyCar_1,1649168330.677,2.227,2.3899
ToyCar_1,1649168331.22,1.6636,2.3634
ToyCar_1,1649168331.785,1.5312,2.4333
ToyCar_1,1649168332.35,0.8141,2.3836
ToyCar_1,1649168332.976,1.4731,2.4501
ToyCar_1,1649168333.613,2.3325,2.3954
ToyCar_1,1649168334.236,2.9927,2.3089
ToyCar_1,1649168334.821,3.2111,2.4478
ToyCar_1,1649168335.451,3.4185,2.7092
ToyCar_1,1649168336.084,1.7287,2.3616
ToyCar_1,1649168336.66,2.2195,2.4545
ToyCar_1,1649168337.244,1.7892,2.3595
ToyCar_1,1649168337.86,6.302,2.276
ToyCar_1,1649168338.422,3.171,2.3907
ToyCar_1,1649168338.968,2.4286,2.3164
ToyCar_1,1649168339.517,2.1664,2.3044
ToyCar_1,1649168340.072,2.482,2.3117
ToyCar_1,1649168340.646,1.6897,2.3701
ToyCar_1,1649168341.21,1.9177,2.2258
ToyCar_1,1649168341.769,3.7945,2.3839
ToyCar_1,1649168342.357,2.3128,2.4397
ToyCar_1,1649168342.916,1.3619,2.366
ToyCar_1,1649168343.534,1.3322,2.3705
ToyCar_1,1649168344.083,3.8425,2.3332
ToyCar_1,1649168344.701,2.8187,2.43
ToyCar_1,1649168345.265,1.1891,2.3347
ToyCar_1,1649168345.815,1.5057,2.3598
ToyCar_1,1649168346.385,2.6489,2.5007
ToyCar_1,1649168346.937,3.3009,2.6207
ToyCar_1,1649168347.502,2.6435,2.5344
ToyCar_1,1649168348.069,1.6001,2.4516
ToyCar_1,1649168348.7,2.3673,2.5099
ToyCar_1,1649168349.309,2.1555,2.3633
ToyCar_1,1649168349.867,1.6966,2.533
ToyCar_1,1649168350.432,1.3801,2.5004
ToyCar_1,1649168350.983,2.1258,2.3378
ToyCar_1,1649168351.55,1.2853,2.4544
ToyCar_1,1649168352.117,1.181,2.4515
ToyCar_1,1649168352.681,2.8323,2.3199
ToyCar_1,1649168353.236,1.4291,2.2428
ToyCar_1,1649168353.862,1.5117,2.3281
ToyCar_1,1649168354.454,2.9968,2.4206
ToyCar_1,1649168355.005,2.0768,2.5186
ToyCar_1,1649168355.608,1.3321,2.4658
ToyCar_1,1649168356.176,2.2734,2.5132
ToyCar_1,1649168356.751,1.2468,2.4631
ToyCar_1,1649168357.313,2.075,2.3629
ToyCar_1,1649168357.875,2.6765,2.3628
ToyCar_1,1649168358.416,3.5637,2.3475
ToyCar_1,1649168359.004,3.5206,2.402
ToyCar_1,1649168359.56,2.0904,2.2697
ToyCar_1,1649168360.133,1.2755,2.4796
ToyCar_1,1649168360.825,3.0497,2.4019
ToyCar_1,1649168361.514,2.2079,2.2708
ToyCar_1,1649168362.143,1.1215,2.3795
ToyCar_1,1649168362.707,1.3569,2.3006
ToyCar_1,1649168363.323,2.0425,2.456
ToyCar_1,1649168363.88,3.6961,2.3479
ToyCar_1,1649168364.453,1.6375,2.3173
ToyCar_1,1649168365.066,2.1613,2.3554
ToyCar_1,1649168365.672,1.1377,2.4295
ToyCar_1,1649168366.241,5.1619,2.3363
ToyCar_1,1649168366.864,1.4474,2.3846
ToyCar_1,1649168367.432,1.1796,2.3816
ToyCar_1,1649168368.0,2.4869,2.3731
ToyCar_1,1649168368.636,2.3816,2.398
ToyCar_1,1649168369.245,1.9758,2.3984
ToyCar_1,1649168369.819,1.2,2.4583
ToyCar_1,1649168370.393,2.3668,2.5024
ToyCar_1,1649168370.964,3.3601,2.3367
ToyCar_1,1649168371.531,1.5259,2.3875
ToyCar_1,1649168372.1,2.4972,2.387
ToyCar_1,1649168372.711,1.899,2.2967
ToyCar_1,1649168373.271,2.5174,2.469
ToyCar_1,1649168373.842,2.4506,2.3169
ToyCar_1,1649168374.451,1.6259,2.3934
ToyCar_1,1649168375.079,9.2527,2.5938
ToyCar_1,1649168375.707,3.3688,2.3901
ToyCar_1,1649168376.269,1.0404,2.5157
ToyCar_1,1649168376.835,4.6024,2.3818
ToyCar_1,1649168377.412,1.4026,2.3339
ToyCar_1,1649168378.086,1.9221,2.4048
ToyCar_1,1649168378.685,2.6412,2.4192
ToyCar_1,1649168379.3,1.3594,2.3205
ToyCar_1,1649168379.873,2.3768,2.3764
ToyCar_1,1649168380.476,3.295,2.386
ToyCar_1,1649168381.157,1.6047,2.4214
ToyCar_1,1649168381.762,1.4663,2.4411
ToyCar_1,1649168382.385,1.2987,2.5854
ToyCar_1,1649168382.95,2.9653,2.5153
ToyCar_1,1649168383.606,1.9148,2.3076
ToyCar_1,1649168384.206,1.7867,2.3297
ToyCar_1,1649168384.79,1.4355,2.4277
ToyCar_1,1649168385.388,3.7623,2.5792
ToyCar_1,1649168385.952,1.8511,2.3258
ToyCar_1,1649168386.517,1.8146,2.4249
ToyCar_1,1649168387.124,1.754,2.4425
ToyCar_1,1649168387.71,2.3496,2.309
ToyCar_1,1649168388.286,2.2831,2.3005
ToyCar_1,1649168388.861,1.1567,2.3199
ToyCar_1,1649168389.473,2.194,2.3567
ToyCar_1,1649168390.109,1.2315,2.444
ToyCar_1,1649168390.735,2.8758,2.2543
ToyCar_1,1649168391.351,2.2052,2.3645
ToyCar_1,1649168391.955,1.4181,2.3753
ToyCar_1,1649168392.533,1.8494,2.3046
ToyCar_1,1649168393.115,2.8359,2.5567
ToyCar_1,1649168393.69,1.4209,2.5446
ToyCar_1,1649168394.262,2.3442,2.4931
ToyCar_1,1649168394.82,1.6676,2.3419
ToyCar_1,1649168395.466,3.2877,2.2924
ToyCar_1,1649168396.045,2.5202,2.4115
ToyCar_1,1649168396.768,1.4276,2.3965
ToyCar_1,1649168397.478,6.7983,2.3784
ToyCar_1,1649168398.15,2.9147,2.3841
ToyCar_1,1649168398.837,2.2569,2.3207
ToyCar_1,1649168399.51,2.0616,2.3233
ToyCar_1,1649168400.176,4.6447,2.3392
ToyCar_1,1649168400.853,2.8021,2.4064
ToyCar_1,1649168401.507,2.1981,2.4485
ToyCar_1,1649168402.123,2.5763,2.3155
ToyCar_1,1649168402.667,2.6117,2.3048
ToyCar_1,1649168403.234,1.7134,2.363
ToyCar_1,1649168403.803,2.218,2.3559
ToyCar_1,1649168404.363,4.3807,2.2596
ToyCar_1,1649168404.906,3.2397,2.3299
ToyCar_1,1649168405.537,1.632,2.254
ToyCar_1,1649168406.115,8.4952,2.4581
ToyCar_1,1649168406.684,1.4223,2.2653
ToyCar_1,1649168407.253,1.9557,2.3607
ToyCar_1,1649168407.826,1.0147,2.2362
ToyCar_1,1649168408.394,1.3569,2.3779
ToyCar_1,1649168408.954,2.0684,2.3285
ToyCar_1,1649168409.52,1.3969,2.3158
ToyCar_1,1649168410.086,2.0517,2.4284
ToyCar_1,1649168410.659,2.5435,2.3228
ToyCar_1,1649168411.291,2.2105,2.3359
ToyCar_1,1649168411.392,4.2761,2.3371
ToyCar_1,1649168412.014,2.6667,2.3312
ToyCar_1,1649168412.608,1.3734,2.3118
ToyCar_1,1649168413.276,1.1146,2.4157
ToyCar_1,1649168413.882,1.7238,2.2928
ToyCar_1,1649168414.511,2.8645,2.2839
ToyCar_1,1649168415.078,2.5438,2.2825
ToyCar_1,1649168415.683,2.4268,2.295
ToyCar_1,1649168416.249,3.2025,2.4678
ToyCar_1,1649168416.824,0.9817,2.2394
ToyCar_1,1649168417.39,1.9776,2.3394
ToyCar_1,1649168417.966,1.552,2.2962
ToyCar_1,1649168418.542,1.8132,2.371
ToyCar_1,1649168419.127,2.414,2.3651
ToyCar_1,1649168419.702,2.2107,2.3819
ToyCar_1,1649168420.294,2.1039,2.3123
ToyCar_1,1649168420.877,2.2117,2.4938
ToyCar_1,1649168421.454,3.5243,2.3603
ToyCar_1,1649168422.003,3.0155,2.4348
ToyCar_1,1649168422.63,2.1148,2.3596
ToyCar_1,1649168423.219,1.6331,2.4206
ToyCar_1,1649168423.78,6.0925,2.4702
ToyCar_1,1649168424.357,1.9974,2.3223
ToyCar_1,1649168424.962,2.1585,2.3482
ToyCar_1,1649168425.514,2.7783,2.3174
ToyCar_1,1649168426.15,1.6243,2.366
ToyCar_1,1649168426.732,1.2555,2.2954
ToyCar_1,1649168427.305,1.0638,2.4167
ToyCar_1,1649168427.88,1.7225,2.3746
ToyCar_1,1649168428.469,2.9903,2.2867
ToyCar_1,1649168429.143,2.8153,2.4082
ToyCar_1,1649168429.804,2.3557,2.3253
ToyCar_1,1649168430.442,1.3582,2.3772
ToyCar_1,1649168431.072,1.5947,2.4517
ToyCar_1,1649168431.662,1.7408,2.3086
ToyCar_1,1649168432.306,2.0228,2.3348
ToyCar_1,1649168432.844,1.3322,2.2706
ToyCar_1,1649168433.408,2.609,2.2774
ToyCar_1,1649168434.035,1.9081,2.4005
ToyCar_1,1649168434.668,2.3469,2.4283
ToyCar_1,1649168435.242,1.5367,2.3964
ToyCar_1,1649168435.802,2.724,2.4401
ToyCar_1,1649168436.409,14.1569,2.3947
ToyCar_1,1649168436.987,3.6026,2.448
ToyCar_1,1649168437.622,1.2055,2.5035
ToyCar_1,1649168438.192,3.9251,2.3013
ToyCar_1,1649168438.781,1.4713,2.315
ToyCar_1,1649168439.401,2.5338,2.5778
ToyCar_1,1649168439.973,1.6579,2.6272
ToyCar_1,1649168440.538,2.0987,2.3255
ToyCar_1,1649168441.123,1.6521,2.3112
ToyCar_1,1649168441.694,1.5371,2.4731
ToyCar_1,1649168442.277,2.0682,2.3434
ToyCar_1,1649168442.853,1.705,2.3922
ToyCar_1,1649168443.44,1.2545,2.3872
ToyCar_1,1649168444.106,1.9077,2.407
ToyCar_1,1649168444.825,1.5371,2.2889
ToyCar_1,1649168445.525,4.1917,2.2801
ToyCar_1,1649168446.14,2.2323,2.3638
ToyCar_1,1649168446.755,1.6552,2.3423
ToyCar_1,1649168447.331,1.5228,2.4376
ToyCar_1,1649168447.919,0.8154,2.3676
ToyCar_1,1649168448.498,1.4716,2.4335
ToyCar_1,1649168449.079,2.3251,2.3839
ToyCar_1,1649168449.664,2.9912,2.2994
ToyCar_1,1649168450.29,3.2067,2.4244
ToyCar_1,1649168450.857,3.4136,2.6724
ToyCar_1,1649168451.45,1.722,2.3474
ToyCar_1,1649168452.023,2.2143,2.4263
ToyCar_1,1649168452.627,1.7849,2.3418
ToyCar_1,1649168453.267,6.3013,2.2649
ToyCar_1,1649168453.984,3.1684,2.3736
ToyCar_1,1649168454.585,2.4321,2.2983
ToyCar_1,1649168455.259,2.1607,2.2916
ToyCar_1,1649168455.861,2.4468,2.3093
ToyCar_1,1649168456.449,1.6814,2.3612
ToyCar_1,1649168457.082,1.9095,2.2148
ToyCar_1,1649168457.667,3.8148,2.3783
ToyCar_1,1649168458.295,2.3069,2.4303
ToyCar_1,1649168458.869,1.3583,2.3518
ToyCar_1,1649168459.446,1.3299,2.364
ToyCar_1,1649168460.065,3.8248,2.3239
ToyCar_1,1649168460.67,2.8169,2.4229
ToyCar_1,1649168461.291,1.1841,2.3247
ToyCar_1,1649168461.851,1.5081,2.3533
ToyCar_1,1649168462.416,2.6396,2.4762
ToyCar_1,1649168462.979,3.2832,2.598
ToyCar_1,1649168463.613,2.6276,2.5266
ToyCar_1,1649168464.21,1.5969,2.432
ToyCar_1,1649168464.777,2.3728,2.4409
ToyCar_1,1649168465.342,2.0838,2.3121
ToyCar_1,1649168465.929,1.6965,2.4874
ToyCar_1,1649168466.551,1.3931,2.4601
ToyCar_1,1649168467.121,2.113,2.3016
ToyCar_1,1649168467.746,1.2914,2.4286
ToyCar_1,1649168468.376,1.1762,2.4288
ToyCar_1,1649168468.944,2.8389,2.2958
ToyCar_1,1649168469.566,1.4216,2.2235
ToyCar_1,1649168470.128,1.5133,2.3078
ToyCar_1,1649168470.702,3.0143,2.4088
ToyCar_1,1649168471.28,2.0735,2.5076
ToyCar_1,1649168471.862,1.3283,2.4452
ToyCar_1,1649168472.428,2.2748,2.4901
ToyCar_1,1649168473.031,1.2156,2.3864
ToyCar_1,1649168473.584,2.05,2.3313
ToyCar_1,1649168474.167,2.627,2.3455
ToyCar_1,1649168474.741,3.5596,2.3268
ToyCar_1,1649168475.313,3.4947,2.3812
ToyCar_1,1649168475.871,2.0539,2.2459
ToyCar_1,1649168476.451,1.2739,2.4769
ToyCar_1,1649168477.081,3.0359,2.4046
ToyCar_1,1649168477.718,2.2018,2.2682
ToyCar_1,1649168478.295,1.0997,2.3677
ToyCar_1,1649168478.935,1.3479,2.2912
ToyCar_1,1649168479.527,2.0416,2.4327
ToyCar_1,1649168480.169,3.8314,2.376
ToyCar_1,1649168480.736,1.6192,2.2977
ToyCar_1,1649168481.305,2.1431,2.3345
ToyCar_1,1649168481.874,1.126,2.4161
ToyCar_1,1649168482.547,5.1369,2.3319
ToyCar_1,1649168483.259,1.4477,2.3843
ToyCar_1,1649168483.939,1.1755,2.3732
ToyCar_1,1649168484.611,2.482,2.3601
ToyCar_1,1649168485.251,2.3757,2.3816
ToyCar_1,1649168485.793,1.9639,2.3847
ToyCar_1,1649168486.427,1.1984,2.4411
ToyCar_1,1649168487.001,2.3707,2.4826
ToyCar_1,1649168487.562,3.3584,2.3318
ToyCar_1,1649168488.133,1.5052,2.3736
ToyCar_1,1649168488.709,2.4883,2.3847
ToyCar_1,1649168489.299,1.9052,2.2959
ToyCar_1,1649168489.888,2.5139,2.4585
ToyCar_1,1649168490.517,2.4533,2.3111
ToyCar_1,1649168491.107,1.6206,2.3745
ToyCar_1,1649168491.683,9.2313,2.5771
ToyCar_1,1649168492.289,3.3494,2.3723
ToyCar_1,1649168492.882,1.0331,2.4997
ToyCar_1,1649168493.474,4.5817,2.3728
ToyCar_1,1649168494.078,1.3912,2.3192
ToyCar_1,1649168494.643,1.9176,2.3973
ToyCar_1,1649168495.254,2.6426,2.4083
ToyCar_1,1649168495.823,1.3539,2.3062
ToyCar_1,1649168496.415,2.3845,2.3836
ToyCar_1,1649168496.984,3.2817,2.3889
ToyCar_1,1649168497.6,1.6048,2.4318
ToyCar_1,1649168498.181,1.4585,2.4396
ToyCar_1,1649168498.795,1.2923,2.5866
ToyCar_1,1649168499.361,2.9632,2.5076
ToyCar_1,1649168499.925,1.9115,2.2985
ToyCar_1,1649168500.498,1.7776,2.3253
ToyCar_1,1649168501.104,1.4322,2.4174
ToyCar_1,1649168501.747,3.7496,2.5761
ToyCar_1,1649168502.378,1.835,2.3173
ToyCar_1,1649168503.003,1.8091,2.4201
ToyCar_1,1649168503.581,1.7382,2.4308
ToyCar_1,1649168504.209,2.332,2.2958
ToyCar_1,1649168504.777,2.2704,2.2859
ToyCar_1,1649168505.344,1.1584,2.3191
ToyCar_1,1649168505.906,2.1904,2.3412
ToyCar_1,1649168506.473,1.2247,2.4347
ToyCar_1,1649168507.061,2.8652,2.2482
ToyCar_1,1649168507.695,2.1961,2.3588
ToyCar_1,1649168508.369,1.4152,2.3714
ToyCar_1,1649168509.061,1.8314,2.2951
ToyCar_1,1649168509.646,2.8386,2.545
ToyCar_1,1649168510.237,1.422,2.5286
ToyCar_1,1649168510.855,2.3333,2.4841
ToyCar_1,1649168511.429,1.6667,2.3342
ToyCar_1,1649168512.006,3.2904,2.2869
ToyCar_1,1649168512.58,2.5135,2.4038
ToyCar_1,1649168513.21,1.4251,2.3891
ToyCar_1,1649168513.799,6.7622,2.3719
ToyCar_1,1649168514.386,2.906,2.3734
ToyCar_1,1649168515.019,2.2361,2.3052
ToyCar_1,1649168515.593,2.0904,2.308
ToyCar_1,1649168516.186,4.6042,2.3264
ToyCar_1,1649168516.772,2.8037,2.3807
ToyCar_1,1649168517.361,2.1933,2.4382
ToyCar_1,1649168517.957,2.5686,2.296
ToyCar_1,1649168518.546,2.6463,2.2873
ToyCar_1,1649168519.123,1.6893,2.3443
ToyCar_1,1649168519.692,2.2174,2.3391
ToyCar_1,1649168520.302,4.3722,2.2468
ToyCar_1,1649168520.856,3.2321,2.3157
ToyCar_1,1649168521.55,1.6269,2.2403
ToyCar_1,1649168522.209,8.6413,2.5043
ToyCar_1,1649168522.873,1.4055,2.3665
ToyCar_1,1649168523.54,1.9495,2.3574
ToyCar_1,1649168524.224,1.0022,2.2571
ToyCar_1,1649168524.908,1.353,2.4018
ToyCar_1,1649168525.582,2.1032,2.3414
ToyCar_1,1649168526.212,1.4326,2.2937
ToyCar_1,1649168526.792,2.0872,2.3574
ToyCar_1,1649168527.358,2.5148,2.2821
ToyCar_1,1649168527.922,2.1885,2.2654
ToyCar_1,1649168528.025,4.4243,2.2761
ToyCar_1,1649168528.577,2.665,2.2754
ToyCar_1,1649168529.191,1.3734,2.285
ToyCar_1,1649168529.754,1.0628,2.3189
ToyCar_1,1649168530.322,1.7141,2.2686
ToyCar_1,1649168530.902,2.9423,2.2621
ToyCar_1,1649168531.475,2.5359,2.2555
ToyCar_1,1649168532.051,2.4395,2.2581
ToyCar_1,1649168532.637,3.1978,2.4069
ToyCar_1,1649168533.209,0.9696,2.2159
ToyCar_1,1649168533.798,1.9732,2.2944
ToyCar_1,1649168534.438,1.5716,2.28
ToyCar_1,1649168535.006,1.8256,2.3319
ToyCar_1,1649168535.645,2.4781,2.3222
ToyCar_1,1649168536.227,2.2473,2.3107
ToyCar_1,1649168536.799,2.1072,2.2864
ToyCar_1,1649168537.369,2.2568,2.4196
ToyCar_1,1649168537.933,3.462,2.2908
ToyCar_1,1649168538.554,3.0215,2.3776
ToyCar_1,1649168539.119,2.1214,2.3277
ToyCar_1,1649168539.736,1.6306,2.3907
ToyCar_1,1649168540.351,6.017,2.4259
ToyCar_1,1649168540.982,2.0028,2.2723
ToyCar_1,1649168541.591,2.1636,2.3342
ToyCar_1,1649168542.158,2.7901,2.2836
ToyCar_1,1649168542.731,1.6315,2.3294
ToyCar_1,1649168543.302,1.2572,2.2622
ToyCar_1,1649168543.884,1.0561,2.3695
ToyCar_1,1649168544.454,1.7427,2.3455
ToyCar_1,1649168545.025,2.9888,2.2567
ToyCar_1,1649168545.598,2.8149,2.3585
ToyCar_1,1649168546.18,2.3598,2.2852
ToyCar_1,1649168546.806,1.3236,2.3258
ToyCar_1,1649168547.391,1.5775,2.3902
ToyCar_1,1649168548.013,1.7454,2.2742
ToyCar_1,1649168548.618,2.006,2.301
ToyCar_1,1649168549.228,1.3369,2.2387
ToyCar_1,1649168549.79,2.5901,2.2513
ToyCar_1,1649168550.357,1.9206,2.3867
ToyCar_1,1649168550.924,2.3685,2.3984
ToyCar_1,1649168551.52,1.53,2.3611
ToyCar_1,1649168552.087,2.7336,2.4187
ToyCar_1,1649168552.659,14.1161,2.36
ToyCar_1,1649168553.24,3.5506,2.4131
ToyCar_1,1649168553.838,1.2055,2.4642
ToyCar_1,1649168554.394,3.9141,2.2747
ToyCar_1,1649168554.965,1.4656,2.2901
ToyCar_1,1649168555.539,2.5389,2.5319
ToyCar_1,1649168556.141,1.66,2.5518
ToyCar_1,1649168556.736,2.099,2.2955
ToyCar_1,1649168557.379,1.6413,2.2842
ToyCar_1,1649168557.931,1.5274,2.4565
ToyCar_1,1649168558.506,2.0609,2.3325
ToyCar_1,1649168559.068,1.6826,2.3619
ToyCar_1,1649168559.643,1.2539,2.3519
ToyCar_1,1649168560.21,1.9011,2.3707
ToyCar_1,1649168560.786,1.5371,2.2689
ToyCar_1,1649168561.361,4.199,2.2517
ToyCar_1,1649168561.94,2.2158,2.3434
ToyCar_1,1649168562.531,1.6321,2.3255
ToyCar_1,1649168563.15,1.5016,2.3909
ToyCar_1,1649168563.814,0.8234,2.358
ToyCar_1,1649168564.457,1.4699,2.4109
ToyCar_1,1649168565.029,2.2967,2.3585
ToyCar_1,1649168565.59,2.9932,2.2737
ToyCar_1,1649168566.163,3.202,2.3862
ToyCar_1,1649168566.811,3.3924,2.6071
ToyCar_1,1649168567.404,1.7057,2.317
ToyCar_1,1649168567.95,2.2008,2.4071
ToyCar_1,1649168568.58,1.7806,2.3031
ToyCar_1,1649168569.157,6.2949,2.2491
ToyCar_1,1649168569.73,3.1681,2.3396
ToyCar_1,1649168570.308,2.4294,2.2774
ToyCar_1,1649168570.871,2.1476,2.2607
ToyCar_1,1649168571.45,2.4337,2.2855
ToyCar_1,1649168572.024,1.6787,2.3375
ToyCar_1,1649168572.675,1.9049,2.1936
ToyCar_1,1649168573.313,3.8462,2.3522
ToyCar_1,1649168573.941,2.2995,2.4055
ToyCar_1,1649168574.531,1.3567,2.3431
ToyCar_1,1649168575.224,1.3231,2.3411
ToyCar_1,1649168575.786,3.8289,2.3175
ToyCar_1,1649168576.443,2.7979,2.3979
ToyCar_1,1649168577.081,1.1831,2.305
ToyCar_1,1649168577.651,1.5009,2.3315
ToyCar_1,1649168578.285,2.6406,2.4741
ToyCar_1,1649168578.867,3.2742,2.5847
ToyCar_1,1649168579.43,2.6229,2.4945
ToyCar_1,1649168580.067,1.5873,2.4146
ToyCar_1,1649168580.66,2.3622,2.4291
ToyCar_1,1649168581.242,2.066,2.3018
ToyCar_1,1649168581.82,1.6936,2.4666
ToyCar_1,1649168582.412,1.3942,2.4366
ToyCar_1,1649168582.996,2.0963,2.2809
ToyCar_1,1649168583.589,1.2892,2.3994
ToyCar_1,1649168584.169,1.1708,2.3963
ToyCar_1,1649168584.751,2.8203,2.2823
ToyCar_1,1649168585.333,1.4171,2.211
ToyCar_1,1649168585.976,1.5045,2.2911
ToyCar_1,1649168586.572,2.977,2.3858
ToyCar_1,1649168587.135,2.0655,2.4738
ToyCar_1,1649168587.702,1.3246,2.4214
ToyCar_1,1649168588.286,2.2533,2.4734
ToyCar_1,1649168588.911,1.2093,2.3771
ToyCar_1,1649168589.51,2.0424,2.3038
ToyCar_1,1649168590.084,2.6077,2.3317
ToyCar_1,1649168590.724,3.5692,2.3106
ToyCar_1,1649168591.315,3.4984,2.3589
ToyCar_1,1649168591.944,2.0703,2.2422
ToyCar_1,1649168592.53,1.2815,2.4563
ToyCar_1,1649168593.206,3.0238,2.3844
ToyCar_1,1649168593.844,2.1993,2.2625
ToyCar_1,1649168594.468,1.0944,2.3669
ToyCar_1,1649168595.036,1.3424,2.2817
ToyCar_1,1649168595.644,2.0368,2.4137
ToyCar_1,1649168596.212,3.601,2.3122
ToyCar_1,1649168596.798,1.6368,2.3006
ToyCar_1,1649168597.365,2.1486,2.3386
ToyCar_1,1649168597.938,1.1303,2.4105
ToyCar_1,1649168598.511,5.1531,2.3175
ToyCar_1,1649168599.085,1.4454,2.3753
ToyCar_1,1649168599.668,1.1676,2.367
ToyCar_1,1649168600.271,2.4884,2.3573
ToyCar_1,1649168600.847,2.3742,2.3856
ToyCar_1,1649168601.434,1.9544,2.3776
ToyCar_1,1649168602.064,1.1875,2.439
ToyCar_1,1649168602.647,2.358,2.4773
ToyCar_1,1649168603.223,3.36,2.3202
ToyCar_1,1649168603.811,1.4983,2.3685
ToyCar_1,1649168604.431,2.4976,2.3599
ToyCar_1,1649168605.059,1.8847,2.2895
ToyCar_1,1649168605.648,2.5166,2.4581
ToyCar_1,1649168606.282,2.4498,2.295
ToyCar_1,1649168606.86,1.6086,2.3602
ToyCar_1,1649168607.446,9.2331,2.5587
ToyCar_1,1649168608.036,3.3316,2.3608
ToyCar_1,1649168608.613,1.026,2.4854
ToyCar_1,1649168609.21,4.5777,2.366
ToyCar_1,1649168609.79,1.3826,2.3106
ToyCar_1,1649168610.364,1.907,2.3809
ToyCar_1,1649168611.037,2.6335,2.3862
ToyCar_1,1649168611.681,1.3446,2.292
ToyCar_1,1649168612.33,2.3479,2.3501
ToyCar_1,1649168612.906,3.278,2.3592
ToyCar_1,1649168613.531,1.6067,2.4136
ToyCar_1,1649168614.189,1.4632,2.4158
ToyCar_1,1649168614.767,1.3018,2.5653
ToyCar_1,1649168615.377,2.9596,2.473
ToyCar_1,1649168615.959,1.9027,2.2732
ToyCar_1,1649168616.536,1.7713,2.3033
ToyCar_1,1649168617.117,1.4221,2.3927
ToyCar_1,1649168617.692,3.7602,2.5526
ToyCar_1,1649168618.271,1.8142,2.293
ToyCar_1,1649168618.874,1.8059,2.3936
ToyCar_1,1649168619.432,1.7302,2.4089
ToyCar_1,1649168620.013,2.3405,2.2755
ToyCar_1,1649168620.675,2.2605,2.2707
ToyCar_1,1649168621.344,1.157,2.2942
ToyCar_1,1649168621.974,2.1913,2.3306
ToyCar_1,1649168622.547,1.217,2.4088
ToyCar_1,1649168623.108,2.8629,2.2254
ToyCar_1,1649168623.715,2.1851,2.3434
ToyCar_1,1649168624.261,1.4151,2.3631
ToyCar_1,1649168624.9,1.8127,2.2807
ToyCar_1,1649168625.478,2.838,2.5317
ToyCar_1,1649168626.044,1.4195,2.5078
ToyCar_1,1649168626.613,2.338,2.4544
ToyCar_1,1649168627.191,1.651,2.3143
ToyCar_1,1649168627.756,3.2702,2.2693
ToyCar_1,1649168628.385,2.5071,2.3851
ToyCar_1,1649168628.961,1.4253,2.3721
ToyCar_1,1649168629.527,6.7216,2.3571
ToyCar_1,1649168630.106,2.8984,2.3628
ToyCar_1,1649168630.677,2.2186,2.2905
ToyCar_1,1649168631.255,2.0817,2.2963
ToyCar_1,1649168631.821,4.5815,2.3113
ToyCar_1,1649168632.441,2.7996,2.3633
ToyCar_1,1649168633.01,2.1901,2.4087
ToyCar_1,1649168633.628,2.5618,2.2806
ToyCar_1,1649168634.213,2.5946,2.2687
ToyCar_1,1649168634.862,1.6954,2.3321
ToyCar_1,1649168635.566,2.2054,2.3159
ToyCar_1,1649168636.231,4.3687,2.2321
ToyCar_1,1649168636.857,3.2358,2.3097
ToyCar_1,1649168637.442,1.6261,2.2303
ToyCar_1,1649168638.023,8.4471,2.4155
ToyCar_1,1649168638.595,1.4126,2.2367
ToyCar_1,1649168639.176,1.9535,2.3276
ToyCar_1,1649168639.743,1.0125,2.214
ToyCar_1,1649168640.322,1.3497,2.3673
ToyCar_1,1649168640.909,2.0545,2.2921
ToyCar_1,1649168641.492,1.3918,2.2808
